0.10820882049032532,0.930730120527081,0.6194780601760531,0.3015922482307718,0.1304180478438084,0.09834507709662565,2.0758702762004777,0.11327079377218907,0.37976642323797516,0.6471908620776523,-0.05561323850956218,0.14733260145620863,-0.9550964102785848,0.9361822802614984,0.7179305248287172,0.0036793928036613632,0.08498502264043906,0.12305323398256107,0.26330071872541194,0.7801999973898918,0.23547760471714507,0.1883663440535268,0.8931350071446311,0.8309940760016334,0.16107626802945896,0.3226127930414515,0.5939221667958186,0.17038758848841906,1.4045600908916847,0.42402158189857175,0.6094568239989794,0.1484437202551685,0.2800998231574374,0.1871653078876392,0.9655457220194907,0.16537366258696695,0.908352255502282,0.7324913276616803,0.39386318481276383,0.16729582647151908,0.7331415194291165,0.49035700321632836,0.8640090284640269,0.17904405381522026,0.9944974440888869,0.6080819570922967,0.5714957642732219,1.6978525457296314,0.41461191313878787,-0.4625624449347261,0.8115558547880086,0.03893918248552086,0.6102156621641835,2.3590947697493365,0.9977096679371078,0.4167889665807435,0.6533589980913087,0.07663049797232035,0.4870029097680242,0.11646265836570752,0.47731272138588676,0.6992994641255578,0.32169897225465016,0.6146110237396408,0.8523880712928977,0.38786988129886013,0.8448184810594185,0.3934721650434714,-0.43242304736806525,0.4066493411681873,0.17817688766821693,0.48203513976906354,0.021117630256919484,0.6919328886361986,1.4992415159254744,-0.6004603428388635,0.8447701038596966,0.6833486193982803,2.6600815629092844,0.12711446250186764,0.9298367410650673,-0.7735748153525788,0.16797349521427296,0.8483668100304838,0.06609956981399623,0.475350412251894,1.2531657339002802,0.993206789361126,0.42409161145740115,0.3942210094436981,-0.11773707860969522,0.9062345258540615,1.7814866436616796,0.057090539638356586,0.25576981290212486,0.14077007606227265,1.1182943287062095,0.671207868748719,1.2878035860102546,0.7813048323285697,0.2698535918834992,0.4134104204396889,0.6901759454281255,-0.040923886969325474,0.8854903330645393,0.9974527102169548,0.9109878643304559,0.951158181489897,0.8926329982545493,0.3080410575245407,0.659447515430071,0.5051897109845501,0.614384706300528,0.0683949114526442,0.2602538159239791,0.17634742584293484,0.315723596232805,0.7037332947999195,0.48758139447611526,0.7052047303428781,0.2682387470967218,0.6684147401479686,0.03115545899954797,0.48756833455031756,0.9436527952974398,0.3768549994840854,0.3304646954458531,0.05324182954806167,0.1487032627760716,0.34818841605928164,0.7384040508724633
1.5211031040811585,-0.7785011855821585,0.1356590518273888,-0.24937095295933953,2.154910428275617,1.804036501670434,0.7815110150308315,-1.367548170490492,0.786421587146847,0.9898170738329755,-0.38595565507852536,0.31154666726272506,-1.5896869553114774,1.414670376795923,3.2170262103139784,3.0512921487614872,0.383312798706553,0.1519712629431621,2.2169239242579972,0.6628450631070925,0.4677489322235175,0.5379954013916046,1.3304247237680324,0.5954120524289034,0.03805158354799898,-0.03871807883063255,0.5939221667958186,-1.90096674572899,1.4045600908916847,0.42402158189857175,0.6094568239989794,0.1484437202551685,0.06358137741142633,0.1871653078876392,0.9655457220194907,0.3755487771465642,0.908352255502282,0.7324913276616803,0.39386318481276383,0.16729582647151908,1.410621085604879,0.49035700321632836,0.8640090284640269,0.17904405381522026,0.9944974440888869,0.6080819570922967,0.5714957642732219,1.6978525457296314,0.5924530593623996,1.129059737695731,0.14266698609126238,0.011809144466213839,0.2724044847781367,0.24587493437114238,0.9950953545455032,0.5352513573858063,-1.3695628874037948,0.6561442122599179,-0.3273440080371215,1.3823816170514038,3.8868161343704983,1.6009772788473269,0.15169771943249066,0.514139403958244,1.5441596959009432,0.6074939550274915,0.2182621990407475,0.4332274283811145,0.3729688952406145,2.428919824799147,0.7170959696882807,0.715526575833694,0.9782833229821565,0.9012131412519583,0.5253488871271221,0.9630395966014008,0.974090462033173,0.1590956053782182,1.043010509167464,0.9143102776895426,0.5999983046081345,1.0518898946056665,0.48288079826592023,0.8852061019730629,0.02144271312582291,0.21749995172254433,0.796344789776138,0.6789024260106463,0.6464717558029858,2.247684027943679,0.9202948933801754,0.68815686018107,0.5252719683146113,0.3613377053539477,0.7554216919239464,-0.3680286163180041,0.3084067203716222,0.8951646098552485,0.5519851739499491,0.33067781599446955,0.64290496968293,1.6307689524570792,-0.07923525831815315,-0.4486453584746435,0.7478339546638042,0.7525331313947271,0.16771225263900003,0.966243848013634,0.22987900145343543,-0.976087701480785,-1.0349615695090915,0.11816052198218874,0.9200774345393659,0.9589163915316499,0.6430793178408107,0.9501427863163152,0.2653769828957173,0.4416792846299771,0.762306717261036,0.2004496133552074,0.26850655843436866,-0.6890146723202443,0.21861054497833476,0.056484623804983425,-0.613977080526643,0.7912160844658185,0.6273810107599248,0.6571552875990424,-0.5123653196089581,0.8441176437562634,0.06981037532435597
0.8935979119576667,0.09412480106788423,0.18971914638352905,0.3604448154240507,0.829117502378806,0.69952842964926,0.6276587093594621,0.6991455519664028,0.012872803464830662,0.7892616204631367,0.7798667981974099,2.2248590174287406,0.9934825819464973,0.183162204381092,0.7076043563478417,0.7361110044979919,1.8332508135599013,2.8318796441108756,0.34678824073300074,0.19344053257319593,0.8832701008374407,0.05895735162464222,2.9566629793250403,0.4809866997954434,1.0112165738148167,0.5820089367873796,-0.6755911823058045,0.6993089459220474,-0.02569614300922668,0.9017868304421912,-0.728412005253901,0.05927713073414431,-3.3419101817798467,0.9822690940370752,0.4650392827039386,0.11744559547643701,0.705244787798762,0.15226199724211353,0.7568848617982625,0.013037202215449906,0.2001679834797373,1.5602254010918264,0.5420949984341201,1.0900401898373613,0.331147199735909,0.602205053778515,0.2601946272865574,1.3864523809284455,0.5924530593623996,0.44835169054645185,0.14266698609126238,0.03481210340733916,0.7821355888394115,-0.13266314503717486,2.4029095272487324,0.5352513573858063,0.5747954681220777,0.1412816807859647,2.1590336022499095,0.11689216465681429,0.37554951902756073,-0.8751656731001701,0.44084920400787997,0.6849294423614649,0.4753913112614425,0.9670260118550175,-2.746604931165408,0.2772542923601643,0.8106588320397882,0.4741799265800897,2.935993674271275,1.2274926202593945,0.3636489252081141,0.20547690224894788,0.020753696386477838,0.7747752846293824,0.1555486053978442,0.1299156213492324,0.19231491785749152,0.3529150745258253,0.16903344187549274,0.23360618791620058,0.8365384003044122,-0.8765166808886381,0.8838618402860118,0.011626619677660877,0.4140211857723435,0.34364404275675997,0.42393136843609847,0.8762919977647984,0.4110688428264063,-1.0549142212827864,1.4323926737168342,0.07302363718186555,0.1548208378626954,1.707640215703191,0.5397240248926305,0.3392535066648982,0.5293307762064947,0.6583245687246853,0.5719357741877431,0.4982340768406053,0.851615844154973,0.5456781082559106,1.1962125115198825,0.30942551946435903,0.4057522325851298,0.04876111076415235,0.949761088540037,0.0745798482058545,0.2019615857007776,0.4094001396938335,0.3309766563424883,0.5108615323940676,0.22500226459587036,0.5848546277471696,0.24430887678203927,0.04520044799843115,0.37624440572805473,0.057579706534138464,0.19413254273126945,0.043192351911885196,0.6068397332104828,0.09551956316189014,0.4633932626368389,0.12890082007628134,0.1950585374670148,0.2386433456113327,0.6532855238642427,0.15033906184846202,0.5488354346142422
0.10820882049032532,-0.3074161480499701,-1.2828527726119938,0.0025622703095091737,0.37267225393661996,0.1766704991629452,0.9806810764627498,0.3800763373094619,0.2561158607241224,0.721889619875574,0.6742243342614535,0.7606658100717627,0.7910373760989203,0.2190132572933572,0.1897087778131914,0.11330696911112237,0.5458460221575843,0.4484769398961178,0.9717181138945494,0.14353722965588178,-0.11774599505171579,2.4903950904924104,0.7407404216035542,1.4358243851667203,0.6151037635682128,0.34927961547482456,-0.6167211205566674,0.6688772013802848,0.1943336415618454,0.9017868304421912,0.7337607588636769,0.7181245342443322,1.792641288534469,0.854524737626885,0.3273438788342812,-1.2432495456781127,1.1365996835989496,1.6726286852203947,-0.16919028841343098,0.9807054121917356,-2.427841325116095,-1.730543336845139,-0.1167043544457271,2.332686411833877,0.7164902146538835,0.6960440867639387,1.800604328524101,0.08160835316582504,0.45290134279223837,0.11276143317141796,0.18356765208920578,0.3178134009845087,1.4733094652929326,0.8810217045820588,0.4485174396960989,-1.805374825507732,1.0376076996639174,0.18319134493060252,1.8753130024331615,-1.359255297735276,-0.4438278162270601,0.4568079618884479,1.6824823832841584,0.5009739218878374,0.36835548517101424,3.177894578613166,0.7977710590551121,0.8199443944185134,0.212972156239419,0.9819285106439132,0.8694463217052782,0.5621326359615971,0.2787137465493791,0.8701637898373749,1.20396379542749,0.5197183443773684,-0.9444065652074337,0.998651754643125,0.12711422286864282,0.032257089504465264,0.7974139443361886,0.6037600637056997,-2.1139065280895943,1.318059717636523,0.3976422110642238,0.9370456011634656,-0.7385466607594738,0.5931393530267632,0.8097045117198917,0.015297389704999165,0.3450951945023728,-1.2967421820314442,0.5252719683146113,0.3613377053539477,0.7554216919239464,0.5213495344796013,0.3084067203716222,0.8951646098552485,0.5519851739499491,0.33067781599446955,0.64290496968293,0.1974729385802657,0.509641703177991,0.22979115584248921,0.0614419980346248,0.9506264343595703,0.0805965139469208,-0.9623852947657292,0.8036158105492819,0.6223305771509592,0.9172426440154942,0.4136115694287066,0.14542748630493407,0.8000802667994894,0.256112528393594,0.5242817609264789,0.17410168595965603,-0.9534691147117775,-2.295682368525097,0.8020300047374023,0.8049521262321945,0.37875728940094755,0.5452733015697461,0.45014842859966986,0.8985438411360945,0.23859936042429375,0.794727561651486,0.7584280989545805,0.37223144821221243,0.994304804555739,0.22734343947814284
0.6213197441520738,0.9060216270813425,0.9406694951134843,0.22495708424696537,0.12806409181650458,0.5318218520925933,0.5546422034814972,0.09496996958384518,0.636078936674979,0.7077985906687211,0.42776365307940034,0.5461077158805302,0.9454327323453445,0.5858899234833482,0.5708105123781088,0.2348666219393709,0.30652478876889333,0.8247040645358541,0.3961245666179306,0.37990326657217954,0.2620585809748933,0.13345193594423266,0.817021436411184,0.6180766863557097,0.1467955623000149,0.922071009845765,0.48142526573231426,0.11507111867933484,0.16283955615796086,0.24837035397720264,0.2758234499295277,0.6808750957830136,0.08615510002924309,0.33886776958955256,0.6712249985024388,0.6625694768053476,0.6430894605230979,0.3681992736647408,0.7893694417159097,0.1366285216287617,0.8083868705724377,0.5137733950391463,0.04342864787063394,0.3998203411210518,0.0415201721584757,0.4542532098811106,0.5458784817094604,0.46777286433651644,0.43946947800693137,0.4736340730383265,0.970369004279219,0.3271983280979842,0.7686646233203482,0.8170529399411396,0.4888725863880242,0.7195323469098176,0.8121645938992482,0.5760387039305169,0.6566594461555063,0.5682414928342966,0.9310055185860218,0.15475932323085662,0.4610077862975076,0.12368826760691876,0.1431699452583184,0.48326466844285043,0.4823538602905296,0.02366585103747809,0.8988973008996215,0.39263338142207826,0.8378125971118698,0.7347167265034544,0.5403086971656275,0.45380277635645316,0.09346848637333383,0.023594206051239075,0.22791574644945323,0.23289491878528912,0.7944902541795051,0.07303401863917935,0.02076220360942227,0.6963116041326101,0.8563796767683933,0.08916239731248587,0.5338701156736262,0.8579403440400692,0.30264655985188393,0.11492098921418625,0.7658991111657553,0.5697521132524698,0.2981557979242411,0.4651085862848552,0.7271890147688216,0.5412597701497883,0.16861764711737248,0.8169856719087486,0.17007789033149479,0.36028557883408063,0.1456357415178755,0.055639510194551156,0.3401892769391155,0.6023336221105459,0.9710499080912859,0.31936621292133016,0.23336673768160676,0.28457388453260324,0.38901049639395424,0.15215660810859744,0.26171300463363,0.4749237071498781,0.22073241550426004,0.7428178517611601,0.058337269337096376,0.16611146323334314,0.03414677030454549,0.8543425285210131,0.8089311464769119,0.6263165439160484,0.24823881121541969,0.47377388545603094,0.45299169689582197,0.2463887268813847,0.71678235690607,0.9134652881196764,0.8801373829830378,0.6315637812349644,0.7649525843065529,0.8645837802032514,0.7665808737792046,0.6261357216883376,0.5108228752574286
0.5379878152648824,0.3386312647403006,0.23593918767833932,0.5368544718510926,0.8966561362241137,0.28844035301267357,0.7245751979669676,0.9250258927383342,0.42869725163574934,0.6913490160453876,0.8575539585782833,0.4526390803307456,0.8316527930647796,0.13127600669866324,0.5731152012201138,0.7298430722659888,0.8886644705072588,0.8349112726062778,0.5582769709005262,0.152665371002893,0.7837156449495153,0.7903955299480171,0.6895009075622718,0.3152918761720397,0.4294279786827033,0.3681101393830125,0.24180102206499798,0.629656520411018,0.6914916096089265,0.8542214411969756,0.2302746929797187,0.7417465976764126,0.8745089800824247,0.3420473559970496,0.043006800174227755,0.46926386002850995,0.10781909630179054,0.21967493272794847,0.385239982784386,0.8015589257266982,0.8787971832635911,0.9507592019738802,0.8494104227721471,0.13262146834498834,0.6840810370329248,0.5297806059568246,0.6559068828688828,0.10002221096700437,0.03902578369350351,0.32430862453248865,0.19034252546877928,0.13203154419536178,0.20493992748287948,0.8078294872425859,0.25493117324863357,0.9535783893707155,0.7656306568208406,0.1412816807859647,0.4601835395001873,0.11689216465681429,0.37554951902756073,0.16414093418814757,0.44084920400787997,0.6849294423614649,0.6845921923316602,0.9670260118550175,0.07228307494876329,0.2772542923601643,0.23236962282105444,0.4741799265800897,0.7642512740806149,0.0984518088767814,0.9548835739975705,0.20547690224894788,0.020753696386477838,0.7747752846293824,0.5728730751567579,0.1464654284138487,0.24208863570286865,0.27358620954840307,0.4226295969673476,0.3583304113797171,0.922950631268687,0.27568082055396803,0.5494487948911104,0.31439071572085975,0.32390605139049655,0.723471155996741,0.7204601266921155,0.46850996029952274,0.9981231022539725,0.4280506042817296,0.8234513837355062,0.4484718182747286,0.7430283491380151,0.3354696534288487,0.002801485621838573,0.9657724716358612,0.036901420446970645,0.9702882330870732,0.15742550755019213,0.9732368306420708,0.2770476082738128,0.16075349190205734,0.7298937072428658,0.001931429846541155,0.7861159646935015,0.5811133194702589,0.0020114033821835298,0.11905087573497519,0.12315612380397156,0.4971144980370028,0.8193348666922771,0.7191316852124916,0.5367140403476269,0.31343527159877715,0.8918095106924043,0.7998288652021049,0.1300265952940387,0.7648656266168119,0.07104515888632079,0.853679188426099,0.22679769978157516,0.4693738263856678,0.2263903422784268,0.4027906279636807,0.6100024196724362,0.5865067136765644,0.09602887780564406,0.9595589147059947,0.40747207789684814
0.24897003193980638,0.834996810719198,0.8284219488621242,0.7802963399034798,0.6453236601706708,0.5448939898322276,0.6333672553624196,0.8065682408958091,0.5118988404230771,0.24289162823073596,0.7465808306640772,0.08314727679411149,0.5766494139322339,0.2125837832028119,0.8962999168423197,0.7491108763954115,0.481667273618266,0.49044339554911853,0.8896437853082892,0.5944351462323086,0.1878270431998914,0.34589119864767415,0.8223900897401678,0.899459112389935,0.6060719192786092,0.2767757520811308,0.8559267713932038,0.05445500308638784,0.49356692865961793,0.8025842709583155,0.9129446337788215,0.22870480005045113,0.9850351180848297,0.0531737911452389,0.4855891206853552,0.36193254130704156,0.7648358301702989,0.9549770450873527,0.8764899417462353,0.3557123476370324,0.45957294466407783,0.9017914404898281,0.4813902309687934,0.4011906562630284,0.2348789107125545,0.6657554585469054,0.41260559893270354,0.41732642696604805,0.6377153176973402,0.41757884549096436,0.965074943220482,0.41266165093649565,0.49628813981600417,0.6474499155554733,0.6201770706218868,0.4541450774681889,0.943318374075568,0.03727962124562578,0.3089589550295484,0.01869658018438547,0.44202878086808806,0.5690646980520025,0.3550109660792212,0.38718287783234684,0.05753014120627542,0.19687627292983234,0.7729381535654685,0.9098821288586233,0.7534233725546613,0.6864481884488356,0.6150228351187454,0.027269865719192876,0.9020541729234525,0.9364994349224487,0.06792510736654,0.6548844396383803,0.9654321428703562,0.9726362184821105,0.6409899067308455,0.3340855557461371,0.9258813750826891,0.07800884553530552,0.6715171158250782,0.601652618994228,0.18084301970406813,0.662940071486389,0.7001321797183674,0.25607917688909865,0.9635905780789782,0.7689584520359267,0.6049867829280932,0.951817315361791,0.05195735013408154,0.742177060160501,0.26759920475540866,0.5769132059374463,0.49889180335534467,0.779429812731132,0.5740833626006282,0.6867139293214657,0.8634792245358764,0.9980397493406906,0.3736876299320404,0.7494810132365884,0.05712942922347064,0.21581238989320473,0.5223611172340835,0.47956511917317535,0.34424873732709393,0.2646680660350176,0.8425099138261459,0.6038518091787751,0.7274225355679846,0.8616315854479959,0.5874891079094752,0.28138088805630346,0.3891253263737101,0.7768849217765496,0.6841702981209871,0.5808781747535514,0.9135595093609534,0.7102108500844547,0.4433003224877572,0.44358014667678447,0.9849590950542285,0.12372111180644663,0.7246050741978831,0.8753094666160373,0.8593766037261248,0.15939081250484077,0.9602335693862029
0.7561481095197411,0.7109633739039637,0.18971914638352905,0.3604448154240507,0.829117502378806,0.69952842964926,0.6276587093594621,0.6991455519664028,0.012872803464830662,0.7892616204631367,0.7089869333614499,0.7835258827866707,0.9934825819464973,0.183162204381092,0.7076043563478417,0.7361110044979919,0.5113153178098176,0.8221884876404867,0.34678824073300074,0.19344053257319593,0.8832701008374407,0.05895735162464222,0.8682414436298505,0.4809866997954434,0.6154500337799056,0.5820089367873796,0.9008651072132055,0.887075229864648,0.9298170302519307,0.8659854424221993,0.4320514916015177,0.837553724585855,0.27396441374859193,0.26629240856898595,0.2721867150417957,0.5969028287838846,0.7129836027408002,0.9461847374720558,0.887546834531723,0.7872897936546166,0.8544860576110838,0.11413777254435964,0.19247735469563176,0.7385933471032762,0.46238929376557303,0.3537127558305001,0.7320349527767175,0.16135287925280228,0.8635472426797992,0.9519565528603936,0.32399441582754285,0.94231705604115,0.7273915295768208,0.8097391876821486,0.2621516783637413,0.5131101824030716,0.6270281679542766,0.8363144551253305,0.6943338925235482,0.3250331789774207,0.4620058976775838,0.6725282418640869,0.35279634504668156,0.051319787420103125,0.6141051316195834,0.020714840505710153,0.10807581961292134,0.6672771527125654,0.8286254136745909,0.07227198761013431,0.736007862924302,0.3670139654317899,0.06855159309309511,0.1099096547435322,0.4505117955099076,0.8081034824882719,0.8619564141215997,0.20922411563703835,0.5825799734299315,0.8557997476628061,0.8648826320200236,0.987950711995257,0.42241308565692803,0.48095351985302126,0.1864328985049588,0.3135269740350901,0.16922327566064244,0.7310895202755499,0.35972359773087215,0.8351378683456225,0.9818738193646195,0.2488341170850138,0.858504983394786,0.3416745267834437,0.6112664607227875,0.8888811506008001,0.7210002665144538,0.21548177178481076,0.28330328728461307,0.8795366119312108,0.09363641227832875,0.3606774233185468,0.6764125918143489,0.23467118226002226,0.7555546498156797,0.7381984575807662,0.7930345731359414,0.5624930017879565,0.13697431157172602,0.6644029153861551,0.9602143136902533,0.12554898245840418,0.9394159678305184,0.13732307549318168,0.9465624331852933,0.25323767789350093,0.9870349221680614,0.8664987950828482,0.10594475535686698,0.07543944460075491,0.9037898922873103,0.6488008614411241,0.7249329316579919,0.18423365303680583,0.6125468237141004,0.5109428813538797,0.36160306379728757,0.7757413648502882,0.4618163294806389,0.8126545328045148,0.7608268133067058
0.10820882049032532,0.32762891939064553,0.6729938658680257,0.5960016581721195,0.37267225393661996,0.1766704991629452,0.9806810764627498,0.3800763373094619,0.2561158607241224,0.721889619875574,0.6742243342614535,0.7606658100717627,0.7693884247171983,0.2190132572933572,0.1897087778131914,0.11330696911112237,0.5458460221575843,0.24962894599076213,0.9717181138945494,0.14353722965588178,0.29674803211523837,0.10304267070179451,0.7407404216035542,0.6464890915662279,0.6151037635682128,0.34927961547482456,0.5731648286604887,0.2813098710853855,0.08111425025681274,0.5817482753259536,0.1976357115236751,0.2120167365372353,0.4763287969943898,0.08121750206697897,0.6182693103206791,0.11405165412667351,0.8556475331125643,0.19437065582160673,0.1309559402753483,0.006132626253011364,0.1961243816085514,0.9605816450220087,0.5475909576690494,0.46430237132411123,0.7760419123461311,0.8214464071115971,0.6595114983924963,0.17945851986254058,0.6472884146134619,0.5166906214539815,0.02738813772851656,0.46641704039857235,0.664114048547922,0.13648636095967825,0.10106419861000449,0.6894370454687794,0.12628857884251754,0.0005676325270731475,0.581243958907647,0.45416172575464797,0.9260954303233883,0.14325881683514619,0.7685292549437727,0.23154156692039973,0.15303061528437634,0.30340164759561994,0.8934293458626832,0.8369728252270306,0.7304107087797491,0.714437701698653,0.6037289217282815,0.6405114376304643,0.960867634239937,0.40029661482582046,0.027170511873447434,0.8317968426220049,0.8342605912442437,0.002840051375175956,0.6194227734966176,0.6688315279771049,0.704455693268176,0.4672326558311847,0.4711366786380382,0.5896353618358451,0.6428995809199093,0.5721632320841982,0.8405452694654261,0.134295349880301,0.14840461510726544,0.7302003171629045,0.32696394318433175,0.5015561667318276,0.49882406857020667,0.12147909125392053,0.30116183563423093,0.46977287755024966,0.6516551697148434,0.10516023670766383,0.9891903970530598,0.16859648395689308,0.13665346143390267,0.17667928376049102,0.043097023663182354,0.1093628273524293,0.6199459947338415,0.28052507394753134,0.28541552403780157,0.45594472725552093,0.11493157473958271,0.08177228335959308,0.00850471033472433,0.8212125872823318,0.10348260656808184,0.6047135670197149,0.9892337837773212,0.5954726476521057,0.5725375595427717,0.8945044810649669,0.35301023179534174,0.1877969062563517,0.5434231906870902,0.5439682206453464,0.3590191841981565,0.24315244327625762,0.2956997038873228,0.4956657176595364,0.8490809661729458,0.9903497447923785,0.8246380414570957,0.7361888260999477,0.009257361058213731
0.8015038382368843,0.8552976199645719,0.5303533135022319,0.5398387764308836,0.9865825494433824,0.06257628181457853,0.3655162927083603,0.08485655783600143,0.3849314968343287,0.6898327608811388,0.4308466847760054,0.23127200108620571,0.8746345631992928,0.963375712034091,0.6705875069526617,0.44357677569571974,0.9868151397578714,0.5311369843135911,0.49155365593957767,0.3042390822557641,0.7427825001238944,0.9504263513829005,0.3699602363119904,0.3908372472294408,0.28374605347672766,0.21191558545997813,0.49893630146158885,0.8104695083416802,0.0924656845225269,0.4471715354537862,0.10304996508308695,0.7635379303229787,0.025748024464430253,0.9457835001418075,0.15889479614102353,0.3516736306955056,0.6306471131240167,0.782456285154084,0.13573333708068247,0.3981802605766692,0.15256145736098992,0.257485761369765,0.8022414148951676,0.7220643581798065,0.49338023740804404,0.19831499334131575,0.4284647441052679,0.456483828629912,0.211039096167557,0.6395797407945584,0.8198784974266913,0.2480308110302154,0.988414974258649,0.1552996421615771,0.5589491736217025,0.3961594757792801,0.9955117507491176,0.7729247002839853,0.06298636846639594,0.30479165789036367,0.8300691497636484,0.8979934410886087,0.78676685837909,0.22366311830928165,0.45684339201609625,0.4322394703316125,0.7832869413251742,0.5800161059050177,0.9344473192624134,0.4503606373537252,0.6089700290227426,0.3163544069680684,0.3191423923786205,0.5998408990393101,0.9046631084285454,0.0831909299513004,0.4155012474018739,0.3199020702517411,0.6555304380007012,0.6126395528468093,0.6861663510484928,0.7179189585128926,0.37434418117695023,0.6122225358964076,0.6726693311400794,0.3621702230485596,0.30648817130499484,0.6132847045306936,0.5975312098171357,0.016669067655637804,0.3866172975817227,0.17305338286078242,0.8228274201149769,0.46250677393235273,0.20629467681884595,0.8848206411366903,0.2555463308341853,0.2849715866128487,0.9809577281801688,0.2569552535406545,0.3403206222092461,0.3653249202263513,0.015976765129341985,0.9966598092621662,0.30430029622220545,0.2439659822857898,0.3352788511392816,0.6295572927746964,0.7106502782265198,0.10839794610149389,0.9788613463771246,0.07652876853653556,0.9461642026736918,0.4500705299096601,0.5295201425512905,0.45168131895047803,0.6422456392809485,0.7819472075657263,0.2883419321159324,0.9982939168487225,0.2564624426334029,0.26234697725381406,0.7597174372952207,0.034626685871241736,0.7863888874471578,0.37533517149996043,0.553664554228759,0.05477144096290909,0.31592463437955065,0.6966862579700865,0.9581363023643181
